7.498942e+01	4.984631e-25
7.516229e+01	4.997450e-25
7.533556e+01	5.010989e-25
7.550922e+01	5.023771e-25
7.568329e+01	5.036545e-25
7.585776e+01	5.050064e-25
7.603263e+01	5.062826e-25
7.620790e+01	5.076332e-25
7.638358e+01	5.089082e-25
7.655966e+01	5.102575e-25
7.673615e+01	5.116062e-25
7.691304e+01	5.128794e-25
7.709035e+01	5.142268e-25
7.726806e+01	5.155736e-25
7.744618e+01	5.169198e-25
7.762471e+01	5.181907e-25
7.780366e+01	5.195358e-25
7.798301e+01	5.208803e-25
7.816278e+01	5.222241e-25
7.834296e+01	5.235674e-25
7.852356e+01	5.249102e-25
7.870458e+01	5.262524e-25
7.888601e+01	5.276687e-25
7.906786e+01	5.290098e-25
7.925013e+01	5.303504e-25
7.943282e+01	5.316905e-25
7.961594e+01	5.331045e-25
7.979947e+01	5.344436e-25
7.998343e+01	5.357822e-25
8.016781e+01	5.371946e-25
8.035261e+01	5.385321e-25
8.053784e+01	5.399435e-25
8.072350e+01	5.412802e-25
8.090959e+01	5.426906e-25
8.109611e+01	5.441005e-25
8.128305e+01	5.454358e-25
8.147043e+01	5.468448e-25
8.165824e+01	5.482534e-25
8.184648e+01	5.496614e-25
8.203515e+01	5.510690e-25
8.222426e+01	5.524022e-25
8.241381e+01	5.538090e-25
8.260379e+01	5.552153e-25
8.279422e+01	5.566212e-25
8.298508e+01	5.581007e-25
8.317638e+01	5.595058e-25
8.336812e+01	5.609105e-25
8.356030e+01	5.623148e-25
8.375293e+01	5.637188e-25
8.394600e+01	5.651962e-25
8.413951e+01	5.665994e-25
8.433348e+01	5.680023e-25
8.452788e+01	5.694786e-25
8.472274e+01	5.708808e-25
8.491805e+01	5.723563e-25
8.511380e+01	5.737578e-25
8.531001e+01	5.752326e-25
8.550667e+01	5.767072e-25
8.570378e+01	5.781076e-25
8.590135e+01	5.795815e-25
8.609938e+01	5.810551e-25
8.629785e+01	5.825283e-25
8.649679e+01	5.840012e-25
8.669619e+01	5.854738e-25
8.689604e+01	5.869462e-25
8.709636e+01	5.884182e-25
8.729714e+01	5.898900e-25
8.749838e+01	5.913614e-25
8.770008e+01	5.928326e-25
8.790225e+01	5.943035e-25
8.810489e+01	5.957742e-25
8.830799e+01	5.973181e-25
8.851156e+01	5.987883e-25
8.871560e+01	6.003317e-25
8.892011e+01	6.018013e-25
8.912509e+01	6.033442e-25
8.933055e+01	6.048135e-25
8.953648e+01	6.063559e-25
8.974288e+01	6.078247e-25
8.994976e+01	6.093667e-25
9.015711e+01	6.109085e-25
9.036495e+01	6.123767e-25
9.057326e+01	6.139180e-25
9.078205e+01	6.154592e-25
9.099133e+01	6.170001e-25
9.120108e+01	6.185409e-25
9.141132e+01	6.200815e-25
9.162205e+01	6.216219e-25
9.183326e+01	6.231621e-25
9.204496e+01	6.247021e-25
9.225714e+01	6.263153e-25
9.246982e+01	6.278550e-25
9.268298e+01	6.293946e-25
9.289664e+01	6.310073e-25
9.311079e+01	6.325465e-25
9.332543e+01	6.341589e-25
9.354057e+01	6.356979e-25
9.375620e+01	6.373100e-25
9.397233e+01	6.388486e-25
9.418896e+01	6.404605e-25
9.440609e+01	6.420722e-25
9.462372e+01	6.436104e-25
9.484185e+01	6.452218e-25
9.506048e+01	6.468331e-25
9.527962e+01	6.484443e-25
9.549926e+01	6.500554e-25
9.571941e+01	6.516664e-25
9.594006e+01	6.532772e-25
9.616123e+01	6.548879e-25
9.638290e+01	6.564986e-25
9.660509e+01	6.581823e-25
9.682779e+01	6.597928e-25
9.705100e+01	6.614032e-25
9.727472e+01	6.630134e-25
9.749896e+01	6.646967e-25
9.772372e+01	6.663068e-25
9.794900e+01	6.679900e-25
9.817479e+01	6.695999e-25
9.840111e+01	6.712830e-25
9.862795e+01	6.729659e-25
9.885531e+01	6.746487e-25
9.908319e+01	6.762584e-25
9.931160e+01	6.779411e-25
9.954054e+01	6.796238e-25
9.977001e+01	6.813063e-25
1.000000e+02	6.829889e-25
1.002305e+02	6.843767e-25
1.004616e+02	6.864584e-25
1.006932e+02	6.878459e-25
1.009253e+02	6.892334e-25
1.011579e+02	6.913144e-25
1.013911e+02	6.927016e-25
1.016249e+02	6.940886e-25
1.018591e+02	6.961689e-25
1.020939e+02	6.975557e-25
1.023293e+02	6.989424e-25
1.025652e+02	7.010221e-25
1.028016e+02	7.024086e-25
1.030386e+02	7.037948e-25
1.032761e+02	7.058740e-25
1.035142e+02	7.072600e-25
1.037528e+02	7.093389e-25
1.039920e+02	7.107246e-25
1.042317e+02	7.121102e-25
1.044720e+02	7.141886e-25
1.047129e+02	7.155739e-25
1.049542e+02	7.176519e-25
1.051962e+02	7.190370e-25
1.054387e+02	7.204221e-25
1.056818e+02	7.224995e-25
1.059254e+02	7.238843e-25
1.061696e+02	7.259614e-25
1.064143e+02	7.273460e-25
1.066596e+02	7.294226e-25
1.069055e+02	7.308070e-25
1.071519e+02	7.328833e-25
1.073989e+02	7.342674e-25
1.076465e+02	7.356515e-25
1.078947e+02	7.377273e-25
1.081434e+02	7.391111e-25
1.083927e+02	7.411866e-25
1.086426e+02	7.425701e-25
1.088930e+02	7.446453e-25
1.091440e+02	7.460286e-25
1.093956e+02	7.481034e-25
1.096478e+02	7.494866e-25
1.099006e+02	7.515611e-25
1.101539e+02	7.536353e-25
1.104079e+02	7.550180e-25
1.106624e+02	7.570918e-25
1.109175e+02	7.584742e-25
1.111732e+02	7.605477e-25
1.114295e+02	7.619299e-25
1.116863e+02	7.640030e-25
1.119438e+02	7.653849e-25
1.122018e+02	7.674576e-25
1.124605e+02	7.695301e-25
1.127197e+02	7.709116e-25
1.129796e+02	7.729837e-25
1.132400e+02	7.743649e-25
1.135011e+02	7.764366e-25
1.137627e+02	7.785081e-25
1.140250e+02	7.798889e-25
1.142878e+02	7.819600e-25
1.145513e+02	7.840307e-25
1.148154e+02	7.854111e-25
1.150800e+02	7.874814e-25
1.153453e+02	7.888615e-25
1.156112e+02	7.909313e-25
1.158777e+02	7.930009e-25
1.161449e+02	7.943805e-25
1.164126e+02	7.964497e-25
1.166810e+02	7.985185e-25
1.169499e+02	7.998976e-25
1.172195e+02	8.019660e-25
1.174898e+02	8.040341e-25
1.177606e+02	8.061019e-25
1.180321e+02	8.074802e-25
1.183042e+02	8.095475e-25
1.185769e+02	8.116144e-25
1.188502e+02	8.136811e-25
1.191242e+02	8.150586e-25
1.193988e+02	8.171248e-25
1.196741e+02	8.191905e-25
1.199499e+02	8.205674e-25
1.202264e+02	8.226326e-25
1.205036e+02	8.246974e-25
1.207814e+02	8.267619e-25
1.210598e+02	8.288260e-25
1.213389e+02	8.302019e-25
1.216186e+02	8.322654e-25
1.218990e+02	8.343285e-25
1.221800e+02	8.363913e-25
1.224616e+02	8.384536e-25
1.227439e+02	8.398283e-25
1.230269e+02	8.418901e-25
1.233105e+02	8.439514e-25
1.235947e+02	8.460123e-25
1.238797e+02	8.480728e-25
1.241652e+02	8.501328e-25
1.244515e+02	8.521925e-25
1.247384e+02	8.535653e-25
1.250259e+02	8.556242e-25
1.253141e+02	8.576827e-25
1.256030e+02	8.597407e-25
1.258925e+02	8.617982e-25
1.261828e+02	8.638553e-25
1.264736e+02	8.659119e-25
1.267652e+02	8.679681e-25
1.270574e+02	8.700237e-25
1.273503e+02	8.720789e-25
1.276439e+02	8.734487e-25
1.279381e+02	8.755030e-25
1.282331e+02	8.775568e-25
1.285287e+02	8.796101e-25
1.288250e+02	8.816629e-25
1.291219e+02	8.837151e-25
1.294196e+02	8.857668e-25
1.297179e+02	8.878179e-25
1.300170e+02	8.898685e-25
1.303167e+02	8.919186e-25
1.306171e+02	8.939681e-25
1.309182e+02	8.960170e-25
1.312200e+02	8.980653e-25
1.315225e+02	9.001131e-25
1.318257e+02	9.021602e-25
1.321296e+02	9.042067e-25
1.324342e+02	9.062526e-25
1.327394e+02	9.082979e-25
1.330454e+02	9.103427e-25
1.333521e+02	9.130679e-25
1.336596e+02	9.151111e-25
1.339677e+02	9.171537e-25
1.342765e+02	9.191956e-25
1.345860e+02	9.212369e-25
1.348963e+02	9.232774e-25
1.352073e+02	9.253173e-25
1.355189e+02	9.273565e-25
1.358313e+02	9.293951e-25
1.361445e+02	9.314329e-25
1.364583e+02	9.341489e-25
1.367729e+02	9.361851e-25
1.370882e+02	9.382206e-25
1.374042e+02	9.402552e-25
1.377209e+02	9.422892e-25
1.380384e+02	9.443225e-25
1.383566e+02	9.470323e-25
1.386756e+02	9.490642e-25
1.389953e+02	9.510949e-25
1.393157e+02	9.531249e-25
1.396368e+02	9.551541e-25
1.399587e+02	9.578584e-25
1.402814e+02	9.598857e-25
1.406048e+02	9.619123e-25
1.409289e+02	9.639379e-25
1.412538e+02	9.666376e-25
1.415794e+02	9.686614e-25
1.419058e+02	9.706843e-25
1.422329e+02	9.727065e-25
1.425608e+02	9.754013e-25
1.428894e+02	9.774214e-25
1.432188e+02	9.794406e-25
1.435489e+02	9.814591e-25
1.438799e+02	9.841489e-25
1.442115e+02	9.861653e-25
1.445440e+02	9.881807e-25
1.448772e+02	9.908665e-25
1.452112e+02	9.928799e-25
1.455459e+02	9.948924e-25
1.458814e+02	9.975741e-25
1.462177e+02	9.995844e-25
1.465548e+02	1.002263e-24
1.468926e+02	1.004271e-24
1.472313e+02	1.006278e-24
1.475707e+02	1.008953e-24
1.479108e+02	1.010958e-24
1.482518e+02	1.013630e-24
1.485936e+02	1.015632e-24
1.489361e+02	1.017634e-24
1.492794e+02	1.020301e-24
1.496236e+02	1.022300e-24
1.499685e+02	1.024965e-24
1.503142e+02	1.026963e-24
1.506607e+02	1.029624e-24
1.510080e+02	1.031618e-24
1.513561e+02	1.034276e-24
1.517050e+02	1.036268e-24
1.520548e+02	1.038922e-24
1.524053e+02	1.040912e-24
1.527566e+02	1.043563e-24
1.531087e+02	1.045550e-24
1.534617e+02	1.048198e-24
1.538155e+02	1.050182e-24
1.541700e+02	1.052827e-24
1.545254e+02	1.054808e-24
1.548817e+02	1.057449e-24
1.552387e+02	1.059429e-24
1.555966e+02	1.062066e-24
1.559553e+02	1.064702e-24
1.563148e+02	1.066677e-24
1.566751e+02	1.069309e-24
1.570363e+02	1.071281e-24
1.573983e+02	1.073909e-24
1.577611e+02	1.076536e-24
1.581248e+02	1.078504e-24
1.584893e+02	1.081127e-24
1.588547e+02	1.083747e-24
1.592209e+02	1.085711e-24
1.595879e+02	1.088328e-24
1.599558e+02	1.090942e-24
1.603245e+02	1.092902e-24
1.606941e+02	1.095513e-24
1.610646e+02	1.098122e-24
1.614359e+02	1.100077e-24
1.618080e+02	1.102682e-24
1.621810e+02	1.105284e-24
1.625549e+02	1.107885e-24
1.629296e+02	1.109833e-24
1.633052e+02	1.112430e-24
1.636817e+02	1.115024e-24
1.640590e+02	1.117616e-24
1.644372e+02	1.119559e-24
1.648162e+02	1.122147e-24
1.651962e+02	1.124733e-24
1.655770e+02	1.127316e-24
1.659587e+02	1.129897e-24
1.663413e+02	1.131832e-24
1.667247e+02	1.134409e-24
1.671091e+02	1.136984e-24
1.674943e+02	1.139556e-24
1.678804e+02	1.142126e-24
1.682674e+02	1.144694e-24
1.686553e+02	1.147259e-24
1.690441e+02	1.149182e-24
1.694338e+02	1.151743e-24
1.698244e+02	1.154302e-24
1.702159e+02	1.156858e-24
1.706082e+02	1.159412e-24
1.710015e+02	1.161963e-24
1.713957e+02	1.164512e-24
1.717908e+02	1.167059e-24
1.721869e+02	1.169603e-24
1.725838e+02	1.172145e-24
1.729816e+02	1.174684e-24
1.733804e+02	1.177221e-24
1.737801e+02	1.179755e-24
1.741807e+02	1.182287e-24
1.745822e+02	1.184816e-24
1.749847e+02	1.187343e-24
1.753881e+02	1.189867e-24
1.757924e+02	1.192388e-24
1.761976e+02	1.194907e-24
1.766038e+02	1.197424e-24
1.770109e+02	1.199938e-24
1.774189e+02	1.202449e-24
1.778279e+02	1.204958e-24
1.782379e+02	1.207464e-24
1.786488e+02	1.209968e-24
1.790606e+02	1.213094e-24
1.794734e+02	1.215592e-24
1.798871e+02	1.218087e-24
1.803018e+02	1.220580e-24
1.807174e+02	1.223069e-24
1.811340e+02	1.225557e-24
1.815516e+02	1.228662e-24
1.819701e+02	1.231143e-24
1.823896e+02	1.233622e-24
1.828100e+02	1.236098e-24
1.832314e+02	1.238572e-24
1.836538e+02	1.241659e-24
1.840772e+02	1.244127e-24
1.845015e+02	1.246591e-24
1.849269e+02	1.249053e-24
1.853532e+02	1.252127e-24
1.857804e+02	1.254583e-24
1.862087e+02	1.257036e-24
1.866380e+02	1.259487e-24
1.870682e+02	1.262546e-24
1.874995e+02	1.264990e-24
1.879317e+02	1.267432e-24
1.883649e+02	1.270480e-24
1.887991e+02	1.272915e-24
1.892344e+02	1.275348e-24
1.896706e+02	1.278385e-24
1.901078e+02	1.280819e-24
1.905461e+02	1.283276e-24
1.909853e+02	1.286342e-24
1.914256e+02	1.288792e-24
1.918669e+02	1.291850e-24
1.923092e+02	1.294294e-24
1.927525e+02	1.297344e-24
1.931968e+02	1.299781e-24
1.936422e+02	1.302216e-24
1.940886e+02	1.305255e-24
1.945360e+02	1.307683e-24
1.949845e+02	1.310714e-24
1.954339e+02	1.313136e-24
1.958845e+02	1.316159e-24
1.963360e+02	1.318575e-24
1.967886e+02	1.321590e-24
1.972423e+02	1.323999e-24
1.976970e+02	1.327006e-24
1.981527e+02	1.330009e-24
1.986095e+02	1.332408e-24
1.990673e+02	1.335402e-24
1.995262e+02	1.337795e-24
1.999862e+02	1.340782e-24
2.004472e+02	1.343124e-24
2.009093e+02	1.346047e-24
2.013724e+02	1.348966e-24
2.018366e+02	1.351299e-24
2.023019e+02	1.354210e-24
2.027683e+02	1.357116e-24
2.032357e+02	1.359439e-24
2.037042e+02	1.362337e-24
2.041738e+02	1.365232e-24
2.046445e+02	1.367544e-24
2.051162e+02	1.370430e-24
2.055891e+02	1.373312e-24
2.060630e+02	1.376189e-24
2.065380e+02	1.378488e-24
2.070141e+02	1.381357e-24
2.074914e+02	1.384222e-24
2.079697e+02	1.387082e-24
2.084491e+02	1.389367e-24
2.089296e+02	1.392220e-24
2.094112e+02	1.395068e-24
2.098940e+02	1.397911e-24
2.103778e+02	1.400750e-24
2.108628e+02	1.403584e-24
2.113489e+02	1.405848e-24
2.118361e+02	1.408675e-24
2.123244e+02	1.411496e-24
2.128139e+02	1.414314e-24
2.133045e+02	1.417126e-24
2.137962e+02	1.419935e-24
2.142891e+02	1.422739e-24
2.147830e+02	1.425538e-24
2.152782e+02	1.428333e-24
2.157744e+02	1.431123e-24
2.162719e+02	1.433909e-24
2.167704e+02	1.436690e-24
2.172701e+02	1.439467e-24
2.177710e+02	1.442239e-24
2.182730e+02	1.445007e-24
2.187762e+02	1.447770e-24
2.192805e+02	1.450529e-24
2.197860e+02	1.453283e-24
2.202926e+02	1.456033e-24
2.208005e+02	1.458779e-24
2.213095e+02	1.461519e-24
2.218196e+02	1.464256e-24
2.223310e+02	1.466987e-24
2.228435e+02	1.469715e-24
2.233572e+02	1.472981e-24
2.238721e+02	1.475699e-24
2.243882e+02	1.478412e-24
2.249055e+02	1.481120e-24
2.254239e+02	1.483824e-24
2.259436e+02	1.486524e-24
2.264644e+02	1.489757e-24
2.269865e+02	1.492447e-24
2.275097e+02	1.495132e-24
2.280342e+02	1.497812e-24
2.285599e+02	1.501023e-24
2.290868e+02	1.503694e-24
2.296149e+02	1.506360e-24
2.301442e+02	1.509022e-24
2.306747e+02	1.512210e-24
2.312065e+02	1.514862e-24
2.317395e+02	1.517510e-24
2.322737e+02	1.520681e-24
2.328091e+02	1.523318e-24
2.333458e+02	1.525952e-24
2.338837e+02	1.529105e-24
2.344229e+02	1.531729e-24
2.349633e+02	1.534871e-24
2.355049e+02	1.537485e-24
2.360478e+02	1.540094e-24
2.365920e+02	1.543219e-24
2.371374e+02	1.545818e-24
2.376840e+02	1.548932e-24
2.382319e+02	1.551522e-24
2.387811e+02	1.554623e-24
2.393316e+02	1.557203e-24
2.398833e+02	1.560293e-24
2.404363e+02	1.562863e-24
2.409905e+02	1.565942e-24
2.415461e+02	1.568502e-24
2.421029e+02	1.571569e-24
2.426610e+02	1.574630e-24
2.432204e+02	1.577175e-24
2.437811e+02	1.580224e-24
2.443431e+02	1.582760e-24
2.449063e+02	1.585798e-24
2.454709e+02	1.588829e-24
2.460368e+02	1.591350e-24
2.466039e+02	1.594369e-24
2.471724e+02	1.597382e-24
2.477422e+02	1.599889e-24
2.483133e+02	1.602890e-24
2.488857e+02	1.605886e-24
2.494595e+02	1.608875e-24
2.500345e+02	1.611362e-24
2.506109e+02	1.614239e-24
2.511886e+02	1.617111e-24
2.517677e+02	1.619977e-24
2.523481e+02	1.622360e-24
2.529298e+02	1.625215e-24
2.535129e+02	1.628063e-24
2.540973e+02	1.630906e-24
2.546830e+02	1.633743e-24
2.552701e+02	1.636573e-24
2.558586e+02	1.639398e-24
2.564484e+02	1.641747e-24
2.570396e+02	1.644561e-24
2.576321e+02	1.647369e-24
2.582260e+02	1.650171e-24
2.588213e+02	1.652967e-24
2.594179e+02	1.655757e-24
2.600160e+02	1.658541e-24
2.606154e+02	1.661319e-24
2.612161e+02	1.664091e-24
2.618183e+02	1.666857e-24
2.624219e+02	1.669618e-24
2.630268e+02	1.672373e-24
2.636331e+02	1.675121e-24
2.642409e+02	1.677864e-24
2.648500e+02	1.681057e-24
2.654606e+02	1.683787e-24
2.660725e+02	1.686512e-24
2.666859e+02	1.689230e-24
2.673006e+02	1.691943e-24
2.679168e+02	1.694650e-24
2.685344e+02	1.697352e-24
2.691535e+02	1.700496e-24
2.697739e+02	1.703185e-24
2.703958e+02	1.705868e-24
2.710192e+02	1.708545e-24
2.716439e+02	1.711217e-24
2.722701e+02	1.714326e-24
2.728978e+02	1.716986e-24
2.735269e+02	1.719639e-24
2.741574e+02	1.722728e-24
2.747894e+02	1.725369e-24
2.754229e+02	1.728005e-24
2.760578e+02	1.731073e-24
2.766942e+02	1.733697e-24
2.773320e+02	1.736314e-24
2.779713e+02	1.739361e-24
2.786121e+02	1.741967e-24
2.792544e+02	1.745000e-24
2.798981e+02	1.747594e-24
2.805434e+02	1.750182e-24
2.811901e+02	1.753194e-24
2.818383e+02	1.755770e-24
2.824880e+02	1.758769e-24
2.831392e+02	1.761333e-24
2.837919e+02	1.764318e-24
2.844461e+02	1.766870e-24
2.851018e+02	1.769840e-24
2.857591e+02	1.772804e-24
2.864178e+02	1.775338e-24
2.870781e+02	1.778287e-24
2.877398e+02	1.780810e-24
2.884032e+02	1.783745e-24
2.890680e+02	1.786674e-24
2.897344e+02	1.789178e-24
2.904023e+02	1.792093e-24
2.910717e+02	1.795001e-24
2.917427e+02	1.797487e-24
2.924152e+02	1.800381e-24
2.930893e+02	1.803268e-24
2.937650e+02	1.806148e-24
2.944422e+02	1.808610e-24
2.951209e+02	1.811476e-24
2.958012e+02	1.814335e-24
2.964831e+02	1.817187e-24
2.971666e+02	1.820032e-24
2.978516e+02	1.822870e-24
2.985383e+02	1.825297e-24
2.992265e+02	1.828121e-24
2.999163e+02	1.830939e-24
3.006076e+02	1.833749e-24
3.013006e+02	1.836551e-24
3.019952e+02	1.839346e-24
3.026913e+02	1.842135e-24
3.033891e+02	1.844916e-24
3.040885e+02	1.847691e-24
3.047895e+02	1.850459e-24
3.054921e+02	1.853219e-24
3.061963e+02	1.855973e-24
3.069022e+02	1.858720e-24
3.076097e+02	1.861460e-24
3.083188e+02	1.864193e-24
3.090295e+02	1.866919e-24
3.097419e+02	1.869639e-24
3.104560e+02	1.872738e-24
3.111716e+02	1.875443e-24
3.118890e+02	1.878141e-24
3.126079e+02	1.880833e-24
3.133286e+02	1.883518e-24
3.140509e+02	1.886578e-24
3.147748e+02	1.889248e-24
3.155005e+02	1.891912e-24
3.162278e+02	1.894569e-24
3.169567e+02	1.897597e-24
3.176874e+02	1.900240e-24
3.184198e+02	1.902877e-24
3.191538e+02	1.905882e-24
3.198895e+02	1.908504e-24
3.206269e+02	1.911120e-24
3.213661e+02	1.914101e-24
3.221069e+02	1.916703e-24
3.228494e+02	1.919298e-24
3.235937e+02	1.922256e-24
3.243396e+02	1.924838e-24
3.250873e+02	1.927780e-24
3.258367e+02	1.930348e-24
3.265878e+02	1.933275e-24
3.273407e+02	1.935829e-24
3.280953e+02	1.938741e-24
3.288516e+02	1.941644e-24
3.296097e+02	1.944177e-24
3.303695e+02	1.947065e-24
3.311311e+02	1.949585e-24
3.318945e+02	1.952457e-24
3.326596e+02	1.955321e-24
3.334264e+02	1.957821e-24
3.341950e+02	1.960670e-24
3.349654e+02	1.963511e-24
3.357376e+02	1.965990e-24
3.365116e+02	1.968816e-24
3.372873e+02	1.971634e-24
3.380648e+02	1.974445e-24
3.388442e+02	1.976897e-24
3.396253e+02	1.979692e-24
3.404082e+02	1.982480e-24
3.411929e+02	1.985259e-24
3.419794e+02	1.988031e-24
3.427678e+02	1.990795e-24
3.435579e+02	1.993551e-24
3.443499e+02	1.995957e-24
3.451437e+02	1.998698e-24
3.459394e+02	2.001432e-24
3.467369e+02	2.004159e-24
3.475362e+02	2.006878e-24
3.483373e+02	2.009589e-24
3.491403e+02	2.012292e-24
3.499452e+02	2.014988e-24
3.507519e+02	2.018012e-24
3.515604e+02	2.020692e-24
3.523709e+02	2.023365e-24
3.531832e+02	2.026030e-24
3.539973e+02	2.028687e-24
3.548134e+02	2.031337e-24
3.556313e+02	2.033980e-24
3.564511e+02	2.036945e-24
3.572728e+02	2.039572e-24
3.580964e+02	2.042192e-24
3.589219e+02	2.044804e-24
3.597493e+02	2.047410e-24
3.605786e+02	2.050332e-24
3.614099e+02	2.052922e-24
3.622430e+02	2.055505e-24
3.630781e+02	2.058402e-24
3.639150e+02	2.060970e-24
3.647539e+02	2.063850e-24
3.655948e+02	2.066402e-24
3.664376e+02	2.068948e-24
3.672823e+02	2.071803e-24
3.681290e+02	2.074334e-24
3.689776e+02	2.077172e-24
3.698282e+02	2.079688e-24
3.706807e+02	2.082510e-24
3.715352e+02	2.085011e-24
3.723917e+02	2.087816e-24
3.732502e+02	2.090613e-24
3.741106e+02	2.093092e-24
3.749730e+02	2.095872e-24
3.758374e+02	2.098336e-24
3.767038e+02	2.101101e-24
3.775722e+02	2.103857e-24
3.784426e+02	2.106299e-24
3.793150e+02	2.109039e-24
3.801894e+02	2.111770e-24
3.810658e+02	2.114493e-24
3.819443e+02	2.116906e-24
3.828247e+02	2.119613e-24
3.837072e+02	2.122312e-24
3.845918e+02	2.125002e-24
3.854784e+02	2.127685e-24
3.863670e+02	2.130359e-24
3.872576e+02	2.133025e-24
3.881504e+02	2.135682e-24
3.890451e+02	2.138038e-24
3.899420e+02	2.140680e-24
3.908409e+02	2.143314e-24
3.917419e+02	2.145941e-24
3.926449e+02	2.148559e-24
3.935501e+02	2.151459e-24
3.944573e+02	2.154060e-24
3.953666e+02	2.156653e-24
3.962780e+02	2.159239e-24
3.971915e+02	2.161817e-24
3.981072e+02	2.164387e-24
3.990249e+02	2.166949e-24
3.999447e+02	2.169503e-24
4.008667e+02	2.172332e-24
4.017908e+02	2.174870e-24
4.027170e+02	2.177400e-24
4.036454e+02	2.179923e-24
4.045759e+02	2.182717e-24
4.055085e+02	2.185223e-24
4.064433e+02	2.187722e-24
4.073803e+02	2.190490e-24
4.083194e+02	2.192973e-24
4.092607e+02	2.195723e-24
4.102041e+02	2.198191e-24
4.111497e+02	2.200651e-24
4.120975e+02	2.203375e-24
4.130475e+02	2.205820e-24
4.139997e+02	2.208527e-24
4.149540e+02	2.211225e-24
4.159106e+02	2.213646e-24
4.168694e+02	2.216327e-24
4.178304e+02	2.218733e-24
4.187936e+02	2.221397e-24
4.197590e+02	2.224052e-24
4.207266e+02	2.226435e-24
4.216965e+02	2.229073e-24
4.226686e+02	2.231703e-24
4.236430e+02	2.234063e-24
4.246196e+02	2.236676e-24
4.255984e+02	2.239281e-24
4.265795e+02	2.241877e-24
4.275629e+02	2.244465e-24
4.285485e+02	2.246786e-24
4.295364e+02	2.249358e-24
4.305266e+02	2.251920e-24
4.315191e+02	2.254475e-24
4.325138e+02	2.257021e-24
4.335109e+02	2.259558e-24
4.345102e+02	2.262088e-24
4.355119e+02	2.264609e-24
4.365158e+02	2.267121e-24
4.375221e+02	2.269626e-24
4.385307e+02	2.272122e-24
4.395416e+02	2.274610e-24
4.405549e+02	2.277337e-24
4.415704e+02	2.279808e-24
4.425884e+02	2.282271e-24
4.436086e+02	2.284725e-24
4.446313e+02	2.287172e-24
4.456562e+02	2.289854e-24
4.466836e+02	2.292284e-24
4.477133e+02	2.294706e-24
4.487454e+02	2.297120e-24
4.497799e+02	2.299766e-24
4.508167e+02	2.302164e-24
4.518559e+02	2.304793e-24
4.528976e+02	2.307175e-24
4.539416e+02	2.309548e-24
4.549881e+02	2.312151e-24
4.560369e+02	2.314508e-24
4.570882e+02	2.317093e-24
4.581419e+02	2.319435e-24
4.591980e+02	2.322002e-24
4.602566e+02	2.324559e-24
4.613176e+02	2.326877e-24
4.623810e+02	2.329417e-24
4.634469e+02	2.331719e-24
4.645153e+02	2.334242e-24
4.655861e+02	2.336756e-24
4.666594e+02	2.339262e-24
4.677351e+02	2.341531e-24
4.688134e+02	2.344020e-24
4.698941e+02	2.346499e-24
4.709773e+02	2.348970e-24
4.720630e+02	2.351432e-24
4.731513e+02	2.353885e-24
4.742420e+02	2.356108e-24
4.753352e+02	2.358544e-24
4.764310e+02	2.360972e-24
4.775293e+02	2.363392e-24
4.786301e+02	2.365803e-24
4.797334e+02	2.368205e-24
4.808393e+02	2.370599e-24
4.819478e+02	2.372984e-24
4.830588e+02	2.375577e-24
4.841724e+02	2.377945e-24
4.852885e+02	2.380304e-24
4.864072e+02	2.382655e-24
4.875285e+02	2.384998e-24
4.886524e+02	2.387545e-24
4.897788e+02	2.389870e-24
4.909079e+02	2.392188e-24
4.920395e+02	2.394497e-24
4.931738e+02	2.397007e-24
4.943107e+02	2.399300e-24
4.954502e+02	2.401791e-24
4.965923e+02	2.404067e-24
4.977371e+02	2.406334e-24
4.988845e+02	2.408799e-24
5.000345e+02	2.411050e-24
5.011872e+02	2.413639e-24
5.023426e+02	2.416004e-24
5.035006e+02	2.418577e-24
5.046613e+02	2.421141e-24
5.058247e+02	2.423483e-24
5.069907e+02	2.426030e-24
5.081594e+02	2.428569e-24
5.093309e+02	2.430889e-24
5.105050e+02	2.433412e-24
5.116818e+02	2.435926e-24
5.128614e+02	2.438431e-24
5.140437e+02	2.440721e-24
5.152286e+02	2.443210e-24
5.164164e+02	2.445692e-24
5.176068e+02	2.448165e-24
5.188000e+02	2.450629e-24
5.199960e+02	2.453086e-24
5.211947e+02	2.455535e-24
5.223962e+02	2.457975e-24
5.236004e+02	2.460407e-24
5.248075e+02	2.462831e-24
5.260173e+02	2.465247e-24
5.272299e+02	2.467655e-24
5.284453e+02	2.470055e-24
5.296634e+02	2.472646e-24
5.308844e+02	2.475029e-24
5.321083e+02	2.477405e-24
5.333349e+02	2.479773e-24
5.345644e+02	2.482329e-24
5.357967e+02	2.484680e-24
5.370318e+02	2.487024e-24
