7.447320e+03	1.321286e-25
7.464488e+03	1.322812e-25
7.481695e+03	1.324382e-25
7.498942e+03	1.325997e-25
7.516229e+03	1.327629e-25
7.533556e+03	1.329306e-25
7.550922e+03	1.331029e-25
7.568329e+03	1.332798e-25
7.585776e+03	1.334615e-25
7.603263e+03	1.336480e-25
7.620790e+03	1.338395e-25
7.638358e+03	1.340358e-25
7.655966e+03	1.342373e-25
7.673615e+03	1.344439e-25
7.691304e+03	1.346557e-25
7.709035e+03	1.348729e-25
7.726806e+03	1.350956e-25
7.744618e+03	1.353237e-25
7.762471e+03	1.355575e-25
7.780366e+03	1.357969e-25
7.798301e+03	1.360422e-25
7.816278e+03	1.362934e-25
7.834296e+03	1.365507e-25
7.852356e+03	1.368140e-25
7.870458e+03	1.370836e-25
7.888601e+03	1.373596e-25
7.906786e+03	1.376420e-25
7.925013e+03	1.379309e-25
7.943282e+03	1.382267e-25
7.961594e+03	1.385287e-25
7.979947e+03	1.388377e-25
7.998343e+03	1.391539e-25
8.016781e+03	1.394765e-25
8.035261e+03	1.398064e-25
8.053784e+03	1.401438e-25
8.072350e+03	1.404889e-25
8.090959e+03	1.408417e-25
8.109611e+03	1.412025e-25
8.128305e+03	1.415714e-25
8.147043e+03	1.419485e-25
8.165824e+03	1.423341e-25
8.184648e+03	1.427283e-25
8.203515e+03	1.431312e-25
8.222426e+03	1.435431e-25
8.241381e+03	1.439641e-25
8.260379e+03	1.443945e-25
8.279422e+03	1.448343e-25
8.298508e+03	1.452838e-25
8.317638e+03	1.457435e-25
8.336812e+03	1.462130e-25
8.356030e+03	1.466929e-25
8.375293e+03	1.471834e-25
8.394600e+03	1.476846e-25
8.413951e+03	1.481968e-25
8.433348e+03	1.487204e-25
8.452788e+03	1.492552e-25
8.472274e+03	1.498019e-25
8.491805e+03	1.503604e-25
8.511380e+03	1.509315e-25
8.531001e+03	1.515148e-25
8.550667e+03	1.521109e-25
8.570378e+03	1.527204e-25
8.590135e+03	1.533431e-25
8.609938e+03	1.539793e-25
8.629785e+03	1.546298e-25
8.649679e+03	1.552943e-25
8.669619e+03	1.559734e-25
8.689604e+03	1.566690e-25
8.709636e+03	1.573786e-25
8.729714e+03	1.581037e-25
8.749838e+03	1.588448e-25
8.770008e+03	1.596023e-25
8.790225e+03	1.603765e-25
8.810489e+03	1.611678e-25
8.830799e+03	1.619768e-25
8.851156e+03	1.628036e-25
8.871560e+03	1.636478e-25
8.892011e+03	1.645117e-25
8.912509e+03	1.653960e-25
8.933055e+03	1.662978e-25
8.953648e+03	1.672209e-25
8.974288e+03	1.681654e-25
8.994976e+03	1.691312e-25
9.015711e+03	1.701178e-25
9.036495e+03	1.711261e-25
9.057326e+03	1.721578e-25
9.078205e+03	1.732127e-25
9.099133e+03	1.742919e-25
9.120108e+03	1.753952e-25
9.141132e+03	1.765237e-25
9.162205e+03	1.776780e-25
9.183326e+03	1.788588e-25
9.204496e+03	1.800665e-25
9.225714e+03	1.813025e-25
9.246982e+03	1.825666e-25
9.268298e+03	1.838596e-25
9.289664e+03	1.851825e-25
9.311079e+03	1.865365e-25
9.332543e+03	1.879224e-25
9.354057e+03	1.893398e-25
9.375620e+03	1.907902e-25
9.397233e+03	1.922743e-25
9.418896e+03	1.937928e-25
9.440609e+03	1.953470e-25
9.462372e+03	1.969385e-25
9.484185e+03	1.985673e-25
9.506048e+03	2.002349e-25
9.527962e+03	2.019426e-25
9.549926e+03	2.036888e-25
9.571941e+03	2.054798e-25
9.594006e+03	2.073136e-25
9.616123e+03	2.091912e-25
9.638290e+03	2.111144e-25
9.660509e+03	2.130844e-25
9.682779e+03	2.151031e-25
9.705100e+03	2.171708e-25
9.727472e+03	2.192895e-25
9.749896e+03	2.214608e-25
9.772372e+03	2.236857e-25
9.794900e+03	2.259660e-25
9.817479e+03	2.283041e-25
9.840111e+03	2.307004e-25
9.862795e+03	2.331578e-25
9.885531e+03	2.356766e-25
9.908319e+03	2.382592e-25
9.931160e+03	2.409075e-25
9.954054e+03	2.436251e-25
9.977001e+03	2.464127e-25
1.000000e+04	2.492716e-25
1.002305e+04	2.522097e-25
1.004616e+04	2.552253e-25
1.006932e+04	2.583202e-25
1.009253e+04	2.614978e-25
1.011579e+04	2.647605e-25
1.013911e+04	2.681071e-25
1.016249e+04	2.715508e-25
1.018591e+04	2.750846e-25
1.020939e+04	2.787036e-25
1.023293e+04	2.824316e-25
1.025652e+04	2.862611e-25
1.028016e+04	2.901950e-25
1.030386e+04	2.942476e-25
1.032761e+04	2.984048e-25
1.035142e+04	3.026794e-25
1.037528e+04	3.070750e-25
1.039920e+04	3.115970e-25
1.042317e+04	3.162476e-25
1.044720e+04	3.210380e-25
1.047129e+04	3.259630e-25
1.049542e+04	3.310397e-25
1.051962e+04	3.362587e-25
1.054387e+04	3.416196e-25
1.056818e+04	3.471608e-25
1.059254e+04	3.528617e-25
1.061696e+04	3.587451e-25
1.064143e+04	3.648305e-25
1.066596e+04	3.710615e-25
1.069055e+04	3.775008e-25
1.071519e+04	3.841664e-25
1.073989e+04	3.910329e-25
1.076465e+04	3.981102e-25
1.078947e+04	4.054298e-25
1.081434e+04	4.129783e-25
1.083927e+04	4.207812e-25
1.086426e+04	4.288438e-25
1.088930e+04	4.371774e-25
1.091440e+04	4.458018e-25
1.093956e+04	4.547058e-25
1.096478e+04	4.639258e-25
1.099006e+04	4.734701e-25
1.101539e+04	4.833420e-25
1.104079e+04	4.935809e-25
1.106624e+04	5.041835e-25
1.109175e+04	5.151728e-25
1.111732e+04	5.265537e-25
1.114295e+04	5.383708e-25
1.116863e+04	5.506307e-25
1.119438e+04	5.633598e-25
1.122018e+04	5.765835e-25
1.124605e+04	5.903127e-25
1.127197e+04	6.045787e-25
1.129796e+04	6.194297e-25
1.132400e+04	6.348476e-25
1.135011e+04	6.509053e-25
1.137627e+04	6.676274e-25
1.140250e+04	6.850381e-25
1.142878e+04	7.031763e-25
1.145513e+04	7.220822e-25
1.148154e+04	7.417973e-25
1.150800e+04	7.623637e-25
1.153453e+04	7.838287e-25
1.156112e+04	8.062336e-25
1.158777e+04	8.296518e-25
1.161449e+04	8.540622e-25
1.164126e+04	8.794957e-25
1.166810e+04	9.060810e-25
1.169499e+04	9.339007e-25
1.172195e+04	9.630146e-25
1.174898e+04	9.935197e-25
1.177606e+04	1.025443e-24
1.180321e+04	1.058867e-24
1.183042e+04	1.093913e-24
1.185769e+04	1.130656e-24
1.188502e+04	1.169187e-24
1.191242e+04	1.209647e-24
1.193988e+04	1.252057e-24
1.196741e+04	1.296574e-24
1.199499e+04	1.343300e-24
1.202264e+04	1.392365e-24
1.205036e+04	1.443879e-24
1.207814e+04	1.497996e-24
1.210598e+04	1.554876e-24
1.213389e+04	1.614600e-24
1.216186e+04	1.677342e-24
1.218990e+04	1.743279e-24
1.221800e+04	1.812525e-24
1.224616e+04	1.885320e-24
1.227439e+04	1.961828e-24
1.230269e+04	2.042167e-24
1.233105e+04	2.126561e-24
1.235947e+04	2.215230e-24
1.238797e+04	2.308339e-24
1.241652e+04	2.406116e-24
1.244515e+04	2.508760e-24
1.247384e+04	2.616575e-24
1.250259e+04	2.729678e-24
1.253141e+04	2.848345e-24
1.256030e+04	2.972823e-24
1.258925e+04	3.103367e-24
1.261828e+04	3.240209e-24
1.264736e+04	3.383731e-24
1.267652e+04	3.533919e-24
1.270574e+04	3.691351e-24
1.273503e+04	3.852679e-24
1.276439e+04	4.025178e-24
1.279381e+04	4.205755e-24
1.282331e+04	4.394667e-24
1.285287e+04	4.592359e-24
1.288250e+04	4.798814e-24
1.291219e+04	5.014548e-24
1.294196e+04	5.239833e-24
1.297179e+04	5.475028e-24
1.300170e+04	5.720631e-24
1.303167e+04	5.976764e-24
1.306171e+04	6.244011e-24
1.309182e+04	6.522483e-24
1.312200e+04	6.812673e-24
1.315225e+04	7.114877e-24
1.318257e+04	7.429591e-24
1.321296e+04	7.757117e-24
1.324342e+04	8.098131e-24
1.327394e+04	8.452498e-24
1.330454e+04	8.820990e-24
1.333521e+04	9.204072e-24
1.336596e+04	9.601640e-24
1.339677e+04	1.001460e-23
1.342765e+04	1.044304e-23
1.345860e+04	1.088770e-23
1.348963e+04	1.134862e-23
1.352073e+04	1.182637e-23
1.355189e+04	1.232143e-23
1.358313e+04	1.283406e-23
1.361445e+04	1.336471e-23
1.364583e+04	1.391405e-23
1.367729e+04	1.448193e-23
1.370882e+04	1.506903e-23
1.374042e+04	1.567569e-23
1.377209e+04	1.630245e-23
1.380384e+04	1.694936e-23
1.383566e+04	1.761691e-23
1.386756e+04	1.830583e-23
1.389953e+04	1.901567e-23
1.393157e+04	1.974713e-23
1.396368e+04	2.050051e-23
1.399587e+04	2.127607e-23
1.402814e+04	2.207413e-23
1.406048e+04	2.289527e-23
1.409289e+04	2.373963e-23
1.412538e+04	2.460667e-23
1.415794e+04	2.549700e-23
1.419058e+04	2.641082e-23
1.422329e+04	2.734824e-23
1.425608e+04	2.830942e-23
1.428894e+04	2.929488e-23
1.432188e+04	3.030369e-23
1.435489e+04	3.133640e-23
1.438799e+04	3.239297e-23
1.442115e+04	3.347337e-23
1.445440e+04	3.457755e-23
1.448772e+04	3.570538e-23
1.452112e+04	3.685733e-23
1.455459e+04	3.803203e-23
1.458814e+04	3.922995e-23
1.462177e+04	4.045069e-23
1.465548e+04	4.169407e-23
1.468926e+04	4.295977e-23
1.472313e+04	4.424794e-23
1.475707e+04	4.555725e-23
1.479108e+04	4.688762e-23
1.482518e+04	4.823860e-23
1.485936e+04	4.960975e-23
1.489361e+04	5.100054e-23
1.492794e+04	5.241035e-23
1.496236e+04	5.383918e-23
1.499685e+04	5.528521e-23
1.503142e+04	5.674841e-23
1.506607e+04	5.822802e-23
1.510080e+04	5.972342e-23
1.513561e+04	6.123344e-23
1.517050e+04	6.275821e-23
1.520548e+04	6.429543e-23
1.524053e+04	6.584498e-23
1.527566e+04	6.740586e-23
1.531087e+04	6.897745e-23
1.534617e+04	7.055827e-23
1.538155e+04	7.214768e-23
1.541700e+04	7.374538e-23
1.545254e+04	7.534875e-23
1.548817e+04	7.695762e-23
1.552387e+04	7.857091e-23
1.555966e+04	8.018754e-23
1.559553e+04	8.180648e-23
1.563148e+04	8.342659e-23
1.566751e+04	8.504772e-23
1.570363e+04	8.666697e-23
1.573983e+04	8.828419e-23
1.577611e+04	8.989826e-23
1.581248e+04	9.150802e-23
1.584893e+04	9.311250e-23
1.588547e+04	9.471130e-23
1.592209e+04	9.630181e-23
1.595879e+04	9.788373e-23
1.599558e+04	9.945603e-23
1.603245e+04	1.010177e-22
1.606941e+04	1.025676e-22
1.610646e+04	1.041049e-22
1.614359e+04	1.056293e-22
1.618080e+04	1.071383e-22
1.621810e+04	1.086318e-22
1.625549e+04	1.101088e-22
1.629296e+04	1.115684e-22
1.633052e+04	1.130099e-22
1.636817e+04	1.144330e-22
1.640590e+04	1.158356e-22
1.644372e+04	1.172175e-22
1.648162e+04	1.185781e-22
1.651962e+04	1.199167e-22
1.655770e+04	1.212325e-22
1.659587e+04	1.225250e-22
1.663413e+04	1.237943e-22
1.667247e+04	1.250384e-22
1.671091e+04	1.262575e-22
1.674943e+04	1.274510e-22
1.678804e+04	1.286187e-22
1.682674e+04	1.297598e-22
1.686553e+04	1.308747e-22
1.690441e+04	1.319619e-22
1.694338e+04	1.330218e-22
1.698244e+04	1.340540e-22
1.702159e+04	1.350583e-22
1.706082e+04	1.360343e-22
1.710015e+04	1.369820e-22
1.713957e+04	1.379017e-22
1.717908e+04	1.387923e-22
1.721869e+04	1.396545e-22
1.725838e+04	1.404878e-22
1.729816e+04	1.412924e-22
1.733804e+04	1.420685e-22
1.737801e+04	1.428159e-22
1.741807e+04	1.435350e-22
1.745822e+04	1.442254e-22
1.749847e+04	1.448874e-22
1.753881e+04	1.455213e-22
1.757924e+04	1.461272e-22
1.761976e+04	1.467054e-22
1.766038e+04	1.472562e-22
1.770109e+04	1.477795e-22
1.774189e+04	1.482758e-22
1.778279e+04	1.487452e-22
1.782379e+04	1.491883e-22
1.786488e+04	1.496052e-22
1.790606e+04	1.499963e-22
1.794734e+04	1.503622e-22
1.798871e+04	1.507028e-22
1.803018e+04	1.510188e-22
1.807174e+04	1.513105e-22
1.811340e+04	1.515784e-22
1.815516e+04	1.518227e-22
1.819701e+04	1.520441e-22
1.823896e+04	1.522427e-22
1.828100e+04	1.524191e-22
1.832314e+04	1.525737e-22
1.836538e+04	1.527070e-22
1.840772e+04	1.528194e-22
1.845015e+04	1.529114e-22
1.849269e+04	1.529835e-22
1.853532e+04	1.530360e-22
1.857804e+04	1.530695e-22
1.862087e+04	1.530844e-22
1.866380e+04	1.530811e-22
1.870682e+04	1.530603e-22
1.874995e+04	1.530223e-22
1.879317e+04	1.529675e-22
1.883649e+04	1.528965e-22
1.887991e+04	1.528097e-22
1.892344e+04	1.527076e-22
1.896706e+04	1.525905e-22
1.901078e+04	1.524591e-22
1.905461e+04	1.523136e-22
1.909853e+04	1.521546e-22
1.914256e+04	1.519826e-22
1.918669e+04	1.517978e-22
1.923092e+04	1.516009e-22
1.927525e+04	1.513921e-22
1.931968e+04	1.511719e-22
1.936422e+04	1.509407e-22
1.940886e+04	1.506990e-22
1.945360e+04	1.504471e-22
1.949845e+04	1.501854e-22
1.954339e+04	1.499144e-22
1.958845e+04	1.496343e-22
1.963360e+04	1.493455e-22
1.967886e+04	1.490486e-22
1.972423e+04	1.487438e-22
1.976970e+04	1.484314e-22
1.981527e+04	1.481119e-22
1.986095e+04	1.477855e-22
1.990673e+04	1.474526e-22
1.995262e+04	1.471134e-22
1.999862e+04	1.467683e-22
2.004472e+04	1.464167e-22
2.009093e+04	1.460598e-22
2.013724e+04	1.456979e-22
2.018366e+04	1.453315e-22
2.023019e+04	1.449605e-22
2.027683e+04	1.445856e-22
2.032357e+04	1.442070e-22
2.037042e+04	1.438248e-22
2.041738e+04	1.434393e-22
2.046445e+04	1.430509e-22
2.051162e+04	1.426597e-22
2.055891e+04	1.422658e-22
2.060630e+04	1.418698e-22
2.065380e+04	1.414718e-22
2.070141e+04	1.410719e-22
2.074914e+04	1.406705e-22
2.079697e+04	1.402677e-22
2.084491e+04	1.398636e-22
2.089296e+04	1.394584e-22
2.094112e+04	1.390526e-22
2.098940e+04	1.386462e-22
2.103778e+04	1.382395e-22
2.108628e+04	1.378324e-22
2.113489e+04	1.374254e-22
2.118361e+04	1.370182e-22
2.123244e+04	1.366115e-22
2.128139e+04	1.362053e-22
2.133045e+04	1.357997e-22
2.137962e+04	1.353948e-22
2.142891e+04	1.349908e-22
2.147830e+04	1.345878e-22
2.152782e+04	1.341858e-22
2.157744e+04	1.337854e-22
2.162719e+04	1.333863e-22
2.167704e+04	1.329889e-22
2.172701e+04	1.325931e-22
2.177710e+04	1.321991e-22
2.182730e+04	1.318069e-22
2.187762e+04	1.314169e-22
2.192805e+04	1.310290e-22
2.197860e+04	1.306433e-22
2.202926e+04	1.304236e-22
2.208005e+04	1.300404e-22
2.213095e+04	1.296599e-22
2.218196e+04	1.292819e-22
2.223310e+04	1.289069e-22
2.228435e+04	1.285347e-22
2.233572e+04	1.281655e-22
2.238721e+04	1.277993e-22
2.243882e+04	1.274363e-22
2.249055e+04	1.270763e-22
2.254239e+04	1.267197e-22
2.259436e+04	1.263664e-22
2.264644e+04	1.260166e-22
2.269865e+04	1.256702e-22
2.275097e+04	1.253273e-22
2.280342e+04	1.249880e-22
2.285599e+04	1.246522e-22
2.290868e+04	1.243202e-22
2.296149e+04	1.239920e-22
2.301442e+04	1.236676e-22
2.306747e+04	1.233471e-22
2.312065e+04	1.230304e-22
2.317395e+04	1.227177e-22
2.322737e+04	1.224088e-22
2.328091e+04	1.221041e-22
2.333458e+04	1.218035e-22
2.338837e+04	1.215070e-22
2.344229e+04	1.212146e-22
2.349633e+04	1.209264e-22
2.355049e+04	1.206423e-22
2.360478e+04	1.203625e-22
2.365920e+04	1.200871e-22
2.371374e+04	1.198159e-22
2.376840e+04	1.195491e-22
2.382319e+04	1.192866e-22
2.387811e+04	1.190286e-22
2.393316e+04	1.187748e-22
2.398833e+04	1.185255e-22
2.404363e+04	1.182807e-22
2.409905e+04	1.180404e-22
2.415461e+04	1.178046e-22
2.421029e+04	1.175732e-22
2.426610e+04	1.173463e-22
2.432204e+04	1.171239e-22
2.437811e+04	1.169062e-22
2.443431e+04	1.166930e-22
2.449063e+04	1.164843e-22
2.454709e+04	1.162802e-22
2.460368e+04	1.160807e-22
2.466039e+04	1.158856e-22
2.471724e+04	1.156953e-22
2.477422e+04	1.155094e-22
2.483133e+04	1.153282e-22
2.488857e+04	1.151516e-22
2.494595e+04	1.149795e-22
2.500345e+04	1.148120e-22
2.506109e+04	1.146491e-22
2.511886e+04	1.144907e-22
2.517677e+04	1.143369e-22
2.523481e+04	1.141876e-22
2.529298e+04	1.140428e-22
2.535129e+04	1.139026e-22
2.540973e+04	1.137668e-22
2.546830e+04	1.136356e-22
2.552701e+04	1.135088e-22
2.558586e+04	1.133865e-22
2.564484e+04	1.132687e-22
2.570396e+04	1.131553e-22
2.576321e+04	1.130463e-22
2.582260e+04	1.129417e-22
2.588213e+04	1.128414e-22
2.594179e+04	1.127455e-22
2.600160e+04	1.126539e-22
2.606154e+04	1.125666e-22
2.612161e+04	1.124835e-22
2.618183e+04	1.124046e-22
2.624219e+04	1.123299e-22
2.630268e+04	1.122594e-22
2.636331e+04	1.121931e-22
2.642409e+04	1.121308e-22
2.648500e+04	1.120726e-22
2.654606e+04	1.120184e-22
2.660725e+04	1.119681e-22
2.666859e+04	1.119219e-22
2.673006e+04	1.118795e-22
2.679168e+04	1.118411e-22
2.685344e+04	1.118064e-22
2.691535e+04	1.117756e-22
2.697739e+04	1.116081e-22
2.703958e+04	1.115844e-22
2.710192e+04	1.115645e-22
2.716439e+04	1.115482e-22
2.722701e+04	1.115355e-22
2.728978e+04	1.115264e-22
2.735269e+04	1.115207e-22
2.741574e+04	1.115186e-22
2.747894e+04	1.115198e-22
2.754229e+04	1.115245e-22
2.760578e+04	1.115325e-22
2.766942e+04	1.115437e-22
2.773320e+04	1.115583e-22
2.779713e+04	1.115760e-22
2.786121e+04	1.115968e-22
2.792544e+04	1.116208e-22
2.798981e+04	1.116478e-22
2.805434e+04	1.116779e-22
2.811901e+04	1.118510e-22
2.818383e+04	1.118867e-22
2.824880e+04	1.119252e-22
2.831392e+04	1.119665e-22
2.837919e+04	1.120106e-22
2.844461e+04	1.120574e-22
2.851018e+04	1.121068e-22
2.857591e+04	1.121589e-22
2.864178e+04	1.122137e-22
2.870781e+04	1.122710e-22
2.877398e+04	1.123308e-22
2.884032e+04	1.123931e-22
2.890680e+04	1.124578e-22
2.897344e+04	1.125250e-22
2.904023e+04	1.125945e-22
2.910717e+04	1.126665e-22
2.917427e+04	1.127407e-22
2.924152e+04	1.128172e-22
2.930893e+04	1.128959e-22
2.937650e+04	1.129769e-22
2.944422e+04	1.130601e-22
2.951209e+04	1.131454e-22
2.958012e+04	1.132330e-22
2.964831e+04	1.133226e-22
2.971666e+04	1.134144e-22
2.978516e+04	1.135082e-22
2.985383e+04	1.136041e-22
2.992265e+04	1.137020e-22
2.999163e+04	1.138021e-22
3.006076e+04	1.139030e-22
3.013006e+04	1.140059e-22
3.019952e+04	1.141107e-22
3.026913e+04	1.142174e-22
3.033891e+04	1.143261e-22
3.040885e+04	1.144368e-22
3.047895e+04	1.145494e-22
3.054921e+04	1.146639e-22
3.061963e+04	1.147803e-22
3.069022e+04	1.148987e-22
3.076097e+04	1.150189e-22
3.083188e+04	1.151411e-22
3.090295e+04	1.152652e-22
3.097419e+04	1.153912e-22
3.104560e+04	1.155191e-22
3.111716e+04	1.156490e-22
3.118890e+04	1.157807e-22
3.126079e+04	1.159143e-22
3.133286e+04	1.160499e-22
3.140509e+04	1.161875e-22
3.147748e+04	1.163269e-22
3.155005e+04	1.164683e-22
3.162278e+04	1.166117e-22
3.169567e+04	1.167581e-22
3.176874e+04	1.169064e-22
3.184198e+04	1.170568e-22
3.191538e+04	1.172091e-22
3.198895e+04	1.173635e-22
3.206269e+04	1.175199e-22
3.213661e+04	1.176782e-22
3.221069e+04	1.178387e-22
3.228494e+04	1.180012e-22
3.235937e+04	1.181658e-22
3.243396e+04	1.183324e-22
3.250873e+04	1.185012e-22
3.258367e+04	1.186720e-22
3.265878e+04	1.188450e-22
3.273407e+04	1.190201e-22
3.280953e+04	1.191974e-22
3.288516e+04	1.193770e-22
3.296097e+04	1.195586e-22
3.303695e+04	1.197425e-22
3.311311e+04	1.200028e-22
3.318945e+04	1.201901e-22
3.326596e+04	1.203797e-22
3.334264e+04	1.205716e-22
3.341950e+04	1.207659e-22
3.349654e+04	1.209624e-22
3.357376e+04	1.211612e-22
3.365116e+04	1.213624e-22
3.372873e+04	1.215660e-22
3.380648e+04	1.217722e-22
3.388442e+04	1.219809e-22
3.396253e+04	1.221919e-22
3.404082e+04	1.224054e-22
3.411929e+04	1.226212e-22
3.419794e+04	1.228396e-22
3.427678e+04	1.230603e-22
3.435579e+04	1.232837e-22
3.443499e+04	1.235096e-22
3.451437e+04	1.237379e-22
3.459394e+04	1.239688e-22
3.467369e+04	1.242023e-22
3.475362e+04	1.244383e-22
3.483373e+04	1.246759e-22
3.491403e+04	1.249132e-22
3.499452e+04	1.251530e-22
3.507519e+04	1.253956e-22
3.515604e+04	1.256408e-22
3.523709e+04	1.258888e-22
3.531832e+04	1.261394e-22
3.539973e+04	1.263928e-22
3.548134e+04	1.266491e-22
3.556313e+04	1.269080e-22
3.564511e+04	1.271696e-22
3.572728e+04	1.274341e-22
3.580964e+04	1.277013e-22
3.589219e+04	1.279713e-22
3.597493e+04	1.282442e-22
3.605786e+04	1.285199e-22
3.614099e+04	1.287984e-22
3.622430e+04	1.290798e-22
3.630781e+04	1.293640e-22
3.639150e+04	1.296511e-22
3.647539e+04	1.299411e-22
3.655948e+04	1.302341e-22
3.664376e+04	1.305298e-22
3.672823e+04	1.308285e-22
3.681290e+04	1.311301e-22
3.689776e+04	1.314347e-22
3.698282e+04	1.317421e-22
3.706807e+04	1.320525e-22
3.715352e+04	1.323660e-22
3.723917e+04	1.326824e-22
3.732502e+04	1.330016e-22
3.741106e+04	1.333239e-22
3.749730e+04	1.336492e-22
3.758374e+04	1.339774e-22
3.767038e+04	1.343088e-22
3.775722e+04	1.346431e-22
3.784426e+04	1.349804e-22
3.793150e+04	1.353206e-22
3.801894e+04	1.356640e-22
3.810658e+04	1.360104e-22
3.819443e+04	1.363600e-22
3.828247e+04	1.367128e-22
3.837072e+04	1.370685e-22
3.845918e+04	1.374273e-22
3.854784e+04	1.377891e-22
3.863670e+04	1.381540e-22
3.872576e+04	1.385220e-22
3.881504e+04	1.388932e-22
3.890451e+04	1.392674e-22
3.899420e+04	1.396446e-22
3.908409e+04	1.400250e-22
3.917419e+04	1.404084e-22
3.926449e+04	1.407950e-22
3.935501e+04	1.411847e-22
3.944573e+04	1.415777e-22
3.953666e+04	1.419737e-22
3.962780e+04	1.423728e-22
3.971915e+04	1.427751e-22
3.981072e+04	1.431804e-22
3.990249e+04	1.435884e-22
3.999447e+04	1.439999e-22
4.008667e+04	1.444142e-22
4.017908e+04	1.448317e-22
4.027170e+04	1.452523e-22
4.036454e+04	1.456762e-22
4.045759e+04	1.461032e-22
4.055085e+04	1.465335e-22
4.064433e+04	1.469671e-22
4.073803e+04	1.474038e-22
4.083194e+04	1.478436e-22
4.092607e+04	1.482867e-22
4.102041e+04	1.487329e-22
4.111497e+04	1.491824e-22
4.120975e+04	1.496352e-22
4.130475e+04	1.500913e-22
4.139997e+04	1.505505e-22
4.149540e+04	1.510130e-22
4.159106e+04	1.514788e-22
4.168694e+04	1.519478e-22
4.178304e+04	1.524200e-22
4.187936e+04	1.528958e-22
4.197590e+04	1.533746e-22
4.207266e+04	1.538567e-22
4.216965e+04	1.543422e-22
4.226686e+04	1.548309e-22
4.236430e+04	1.553230e-22
4.246196e+04	1.558184e-22
4.255984e+04	1.563173e-22
4.265795e+04	1.568193e-22
4.275629e+04	1.573247e-22
4.285485e+04	1.578334e-22
4.295364e+04	1.583455e-22
4.305266e+04	1.588609e-22
4.315191e+04	1.593800e-22
4.325138e+04	1.599023e-22
4.335109e+04	1.604279e-22
4.345102e+04	1.609569e-22
4.355119e+04	1.614893e-22
4.365158e+04	1.620251e-22
4.375221e+04	1.625643e-22
4.385307e+04	1.631073e-22
4.395416e+04	1.636535e-22
4.405549e+04	1.642030e-22
4.415704e+04	1.647561e-22
4.425884e+04	1.653126e-22
4.436086e+04	1.658726e-22
4.446313e+04	1.664361e-22
4.456562e+04	1.670034e-22
4.466836e+04	1.675739e-22
4.477133e+04	1.681480e-22
4.487454e+04	1.687255e-22
4.497799e+04	1.693067e-22
4.508167e+04	1.698908e-22
4.518559e+04	1.704786e-22
4.528976e+04	1.710696e-22
4.539416e+04	1.716642e-22
4.549881e+04	1.722622e-22
4.560369e+04	1.728638e-22
4.570882e+04	1.734689e-22
4.581419e+04	1.740776e-22
4.591980e+04	1.746902e-22
4.602566e+04	1.753061e-22
4.613176e+04	1.759256e-22
4.623810e+04	1.765487e-22
4.634469e+04	1.771754e-22
4.645153e+04	1.778058e-22
4.655861e+04	1.784402e-22
4.666594e+04	1.790780e-22
4.677351e+04	1.797195e-22
4.688134e+04	1.803647e-22
4.698941e+04	1.810137e-22
4.709773e+04	1.816664e-22
4.720630e+04	1.823229e-22
4.731513e+04	1.829835e-22
4.742420e+04	1.836476e-22
4.753352e+04	1.843156e-22
4.764310e+04	1.849875e-22
4.775293e+04	1.856633e-22
4.786301e+04	1.863429e-22
4.797334e+04	1.870268e-22
4.808393e+04	1.877144e-22
4.819478e+04	1.884059e-22
4.830588e+04	1.891014e-22
4.841724e+04	1.898010e-22
4.852885e+04	1.905047e-22
4.864072e+04	1.912124e-22
4.875285e+04	1.919247e-22
4.886524e+04	1.926407e-22
4.897788e+04	1.933608e-22
4.909079e+04	1.940852e-22
4.920395e+04	1.948137e-22
4.931738e+04	1.955464e-22
4.943107e+04	1.962834e-22
4.954502e+04	1.970251e-22
4.965923e+04	1.977708e-22
4.977371e+04	1.985209e-22
4.988845e+04	1.992754e-22
5.000345e+04	2.000343e-22
5.011872e+04	2.007959e-22
5.023426e+04	2.015625e-22
5.035006e+04	2.023333e-22
5.046613e+04	2.031087e-22
5.058247e+04	2.038888e-22
5.069907e+04	2.046735e-22
5.081594e+04	2.054630e-22
5.093309e+04	2.062573e-22
5.105050e+04	2.070567e-22
5.116818e+04	2.078606e-22
5.128614e+04	2.086696e-22
5.140437e+04	2.094834e-22
5.152286e+04	2.103022e-22
5.164164e+04	2.111260e-22
5.176068e+04	2.119553e-22
5.188000e+04	2.127892e-22
5.199960e+04	2.136283e-22
5.211947e+04	2.144725e-22
5.223962e+04	2.153220e-22
5.236004e+04	2.161767e-22
5.248075e+04	2.170368e-22
5.260173e+04	2.179026e-22
5.272299e+04	2.187733e-22
5.284453e+04	2.196496e-22
5.296634e+04	2.205312e-22
5.308844e+04	2.214185e-22
5.321083e+04	2.223113e-22
5.333349e+04	2.232101e-22
